9433,12,Swansea City,1.0,0.0,0.013344967583026049,0.043780651006651704,0.0,0.0,0.0,-0.0027345651765975044,-0.03533991264669849,-0.02890755964742166,0.0,0.0,-0.02557388201071543,0.0,0.0
9433,22,Liverpool,1.0,0.0,0.004628412976663201,0.03500378493318778,0.0,0.0,0.0,0.08261561346686686,-0.04,-0.0164090981029014,0.0,0.0,0.0,0.0,0.0
9433,15,Leicester City,1.0,0.0,0.006759141396506171,0.4103511901545088,0.0,0.0,0.0,0.001626946951217319,-0.048341876738977725,-0.15959172391107646,0.0,0.0,-0.31944372274578914,0.0,0.0
9433,7,Everton,1.0,0.0,0.03616463084799868,-0.01626971303009314,0.0,0.0,0.0,0.035997953997961005,-0.07297234288486386,-0.004076765014834822,0.0,0.0,0.0,0.0,0.0
9433,36,Brighton & Hove Albion,1.0,0.0,-0.006807496556027456,0.0967200604655394,0.0,0.0,0.0,0.1797923965064977,-0.04,-0.020729807122257284,0.0,0.0,0.0,0.0,0.0
9433,9,Manchester City,1.0,0.0,0.0009535324571648763,0.010712598808168097,0.0,0.0,0.0,0.00806019536867511,-0.049341343770497065,0.0,0.0,0.0,0.0,0.0,0.0
9433,38,AFC Bournemouth,1.0,0.0,0.013502434671477123,0.12518523998296527,0.0,0.0,0.0,0.08159379681630949,-0.050328102866214294,-0.08947564888284508,0.0,0.0,0.0,0.0,0.0
9433,37,Arsenal,1.0,0.0,-0.002899200296193021,0.006018087317319892,0.0,0.0,0.0,0.04839333289820994,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
9433,14,AFC Bournemouth,1.0,0.0,0.03261295087425206,0.21803730946214964,0.0,0.0,0.0,-0.0063781801578600954,-0.054252498280455,-0.2057487834432554,0.0,0.0,0.0,0.0,0.0
9433,17,Stoke City,1.0,0.0,0.01469775385066763,0.24484802200848862,0.0,0.0,0.0,0.026932927450013078,-0.11231248881738969,0.1767446680176632,0.0,0.0,-0.06595330830095716,0.0,0.0
9433,13,Arsenal,1.0,0.0,-0.029947629799111856,0.09595430363571945,0.0,0.0,0.0,0.032793534018393036,-0.050226785850077414,-0.07848184303844481,0.0,0.0,0.0,0.0,0.0
9433,2,West Bromwich Albion,1.0,0.0,0.005600717823934867,0.1657668632477431,0.0,0.0,0.0,0.12460039666369668,-0.20748952083339844,-0.040479593273880385,0.0,0.0,0.0,0.0,0.0
9433,29,Everton,1.0,0.0,0.005527726694309446,0.5678538592563399,0.0,0.0,0.0,0.06362094703128843,-0.08998871301133697,-0.0010367345816850067,0.0,0.0,0.0,0.0,0.0
9433,1,Chelsea,1.0,0.0,-0.06272569727633394,0.10995095709779067,0.0,0.0,0.0,0.08466030852889742,-0.057220913494293604,0.0134911110699227,0.0,0.0,0.0,0.0,0.0
9433,33,Watford,1.0,0.0,0.021116056482947326,0.04884272731377254,0.0,0.0,0.0,0.03842342683875878,-0.05997781134807919,-0.014465787769911587,0.0,0.0,0.0,0.0,0.0
9433,10,Newcastle United,1.0,0.0,0.017884180565289287,0.05194623719506132,0.0,0.0,0.0,0.03900309371668979,-0.05270954239725948,0.02992199722060203,0.0,0.0,-0.10113158915061486,0.0,0.0
9433,23,Crystal Palace,1.0,0.0,0.006195827043994417,0.16651488505807258,0.0,0.0,0.0,0.12630593017350014,-0.1455838426828542,-0.021868451766315185,0.0,0.0,0.0,0.0,0.0
9433,5,Liverpool,1.0,0.0,0.028081238651452275,0.13924617451986876,0.0,0.0,0.0,0.026329285952429747,-0.0493096174639412,-0.0319576828725495,0.0,0.0,0.0,0.0,0.0
9433,4,Crystal Palace,1.0,0.0,0.06253299526513986,-0.01837898180627058,0.0,0.0,0.0,0.02114278332289323,-0.04440965856425508,-0.005864089281162567,0.0,0.0,0.0,0.0,0.0
9433,18,Brighton & Hove Albion,1.0,0.0,0.007970517618051613,0.35255686698514255,0.0,0.0,0.0,0.09841640414924484,-0.04232883413357227,-0.005927622533147603,0.0,0.0,-0.310418238639957,0.0,0.0
9433,32,West Bromwich Albion,1.0,0.0,0.015194984379553803,0.024447251009885047,0.0,0.0,0.0,0.222225427665861,-0.1060545330381486,-0.0002510025510117902,0.0,0.0,0.0,0.0,0.0
9433,3,Tottenham Hotspur,1.0,0.0,0.024403760230120794,0.06865459124838427,0.0,0.0,0.0,0.03622853055646356,-0.07120841572434643,0.0,0.0,0.0,-0.2972446350904479,0.0,0.0
9433,34,Leicester City,1.0,0.0,0.0005185864161592214,0.021406399911735464,0.0,0.0,0.0,0.1628760805037084,-0.028150620216286344,-0.0021534365354704335,0.0,0.0,0.0,0.0,0.0
15823,28,West Bromwich Albion,1.0,0.0,0.004691314208247651,0.0,0.0,0.0,0.0,0.04021864931330562,-0.06267981731583726,0.0047564272540538775,0.0,0.0,-0.0639002462060022,0.0,0.0
15823,13,Manchester City,1.0,0.0,0.014601952257310783,0.1578639681035444,0.0,0.0,0.0,0.011287281040896645,-0.05280129345183997,-0.15370499238704513,0.0,0.0,0.0,0.0,0.0
15823,8,Swansea City,0.0,1.0,0.0,0.001115266813272028,0.0,0.0,0.0,-0.007565433608397634,-0.01157221180964207,-0.0011596049511084956,0.0,0.0,0.0,0.0,0.0
15823,19,Southampton,1.0,0.0,0.01064088638520431,0.006811982356351939,0.0,0.0,0.0,0.03682543474846504,-0.24277239241535742,0.0030675562633142514,0.0,0.0,0.0,0.0,0.0
15823,12,AFC Bournemouth,1.0,0.0,0.0,0.008630202402696715,0.0,0.0,0.0,0.07330518236872097,-0.00784362663321999,-0.0010937806200473832,0.0,0.0,0.0,0.0,0.0
15823,15,Everton,1.0,0.0,0.016986292073172093,0.022808367163967502,0.0,0.0,0.0,0.014393840782503173,-0.13087945630716616,-0.0003456461110389608,0.0,0.0,0.0,0.0,0.0
15823,29,Tottenham Hotspur,1.0,0.0,0.013559328967786576,0.0010464315432465073,0.0,0.0,0.0,0.1369973192773063,-0.02676880770139787,-0.006555890944444993,0.0,0.0,0.0,0.0,0.0
15823,3,Southampton,0.0,1.0,0.0,0.17528436761006344,0.0,0.0,0.0,-0.00015645013073403193,-0.02,0.0,0.0,0.0,-0.1850117619330955,0.0,0.0
15823,30,Swansea City,0.0,1.0,0.0,0.008348680635534338,0.0,0.0,0.0,0.07304426454432761,-0.08177344951229547,-0.006530169331072221,0.0,0.0,0.0,0.0,0.0
15823,14,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005327217478018634,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
15823,10,Liverpool,1.0,0.0,0.010117493967029297,0.0,0.0,0.0,0.0,0.002864219746152203,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
15823,17,Chelsea,1.0,0.0,0.008515371398548991,-0.0004364816563265043,0.0,0.0,0.0,0.0015844988700731213,-0.01,0.005633727069544993,0.0,0.0,0.0,0.0,0.0
15823,1,Crystal Palace,0.0,1.0,2.85774187591889e-05,0.0,0.0,0.0,0.0,0.007428071844822685,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
15823,9,Manchester United,1.0,0.0,0.01113966449045338,0.015609251646144393,0.0,0.0,0.0,0.031782873664880446,-0.0734494000813769,-0.0034949516737317887,0.0,0.0,0.0,0.0,0.0
15823,18,Watford,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11584526335282429,-0.035269511950672676,0.0,0.0,0.0,0.0,0.0,0.0
15823,22,Leicester City,1.0,0.0,0.04110087016333591,0.013183973045254363,0.0,0.0,0.0,0.028379607517412697,-0.035842910868016796,0.004135926607992164,0.0,0.0,-0.04,0.0,0.0
15823,21,Burnley,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005362176101283683,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
15823,11,West Bromwich Albion,0.0,1.0,-0.002138624118902561,0.0,0.0,0.0,0.0,0.021645418208426095,0.0,-0.0008065393774594025,0.0,0.0,0.0,0.0,0.0
15823,5,Leicester City,1.0,0.0,-0.06364573073657681,0.014851198933200464,0.0,0.0,0.0,0.26466846383642817,-0.007877928025007058,-0.0001844410880943153,0.0,0.0,-0.02,0.0,0.0
105339,17,Swansea City,1.0,0.0,0.0,0.08029357354601342,0.0,0.0,0.0,0.31034720179464986,-0.09605584352743377,-0.039167323945101466,0.0,0.0,-0.0444807073797375,0.0,0.0
105339,25,West Bromwich Albion,1.0,0.0,0.0,0.06085759800688807,0.0,0.0,0.0,0.05141284547503913,-0.07,-0.0005260944789895966,0.0,0.89,0.0,0.0,1.0
105339,38,Southampton,1.0,0.0,0.003518912839120725,0.067619227012804,0.0,0.0,0.0,-0.004301449154120547,-0.08382475144887888,-0.0030494095018230617,0.0,0.0,-0.16,0.0,0.0
105339,6,Crystal Palace,1.0,0.0,0.00802469265335782,0.20769656581261228,0.0,0.0,0.0,0.18688910245537485,-0.0870623493480719,-0.06087283799892703,0.0,0.0,-0.09,1.0,0.0
105339,5,Watford,1.0,0.0,0.03481174999961767,0.14592584527416702,0.0,0.0,0.0,-0.0351926792799378,-0.02,-0.008633983117351194,0.0,0.0,-0.3346080058173535,0.0,0.0
105339,21,Crystal Palace,1.0,0.0,0.01098417671828165,0.013765829774407393,0.0,0.0,0.0,0.11032584324397698,-0.15665352629327928,0.0015636510489383682,0.0,0.0,-0.01,0.0,0.0
105339,22,Watford,1.0,0.0,0.001218958172349031,0.019727073762079394,0.0,0.0,0.0,0.22989029164212607,-0.02,-0.0022949145107621248,0.0,0.0,0.0,0.0,0.0
105339,27,Leicester City,1.0,0.0,0.006176803970013096,0.0002459515953820487,0.0,0.0,0.0,0.27576008960765613,-0.06020767075788171,-2.9160067851290855e-05,0.0,0.0,-0.02,0.0,0.0
105339,11,Arsenal,1.0,0.0,-0.005396002819208163,-0.006587745572110499,0.0,0.0,0.0,0.19199139923120379,-0.08183984444494258,0.0012162035414643065,0.0,0.0,0.0,0.0,0.0
105339,33,Manchester United,1.0,0.0,0.01314449626375346,0.062050117337770036,0.0,0.0,0.0,0.3788847670422688,-0.04,-0.001045515869379992,0.0,0.0,0.0,0.0,0.0
105339,10,West Bromwich Albion,1.0,0.0,0.005884364380939702,0.012332439217458344,0.0,0.0,0.0,0.2500911136451283,-0.03798312278484529,-0.023354805362897902,0.0,0.97,0.0,1.0,1.0
105339,23,Liverpool,1.0,0.0,0.040231934830125715,0.012308616204482283,0.0,0.0,0.0,-0.04494151836159439,-0.103186651355022,0.0001672070945689351,0.0,0.0,0.0,0.0,0.0
105339,12,Leicester City,1.0,0.0,0.011157118416324323,-0.05392339306339681,0.0,0.0,0.0,0.19101608476906767,-0.07206108763171838,0.002034828452265488,0.0,0.0,0.0,0.0,0.0
105339,26,Burnley,1.0,0.0,0.010904769005143014,0.04894946330214113,0.0,0.0,0.0,0.14844351149007762,-0.01950634383633334,-0.005234245473345845,0.0,0.0,0.0,0.0,0.0
105339,18,Tottenham Hotspur,1.0,0.0,-0.004558530789510951,-0.08930133373817103,0.0,0.0,0.0,0.07675639660681667,-0.030933416334771757,-0.0009442411777909679,0.0,0.0,0.0,0.0,0.0
105339,8,Stoke City,1.0,0.0,0.029406745189919332,0.0903882833441936,0.0,0.0,0.0,0.18923351904463465,-0.22476287242747778,-0.010356958394680819,0.0,0.97,0.0,0.0,1.0
105339,19,AFC Bournemouth,1.0,0.0,0.004926225592565891,0.216546927033712,0.0,0.0,0.0,0.3066914165143491,-0.19487022521353958,0.0005404631958120945,0.0,0.0,-0.17692633509294114,1.0,0.0
105339,1,Brighton & Hove Albion,1.0,0.0,0.0021775589043499174,0.2139927639058425,0.0,0.0,0.0,-0.06643645773276655,-0.10997261168566592,-0.0015878655083901494,0.0,0.0,-0.1898828031274226,0.0,0.0
105339,20,Newcastle United,1.0,0.0,0.007290517751003608,0.03025718463953022,0.0,0.0,0.0,0.22763443418178722,-0.11488506133529125,-0.007765342641039135,0.0,0.0,0.0,0.0,0.0
105339,9,Burnley,1.0,0.0,0.006922454421840734,0.05211074264811742,0.0,0.0,0.0,0.04490097902443514,-0.01,0.00299512571656815,0.0,0.0,0.0,0.0,0.0
105339,32,Everton,1.0,0.0,0.026250362775758415,0.04220060901395097,0.0,0.0,0.0,0.37815134577576864,-0.07799813969608088,-0.0025728521068058693,0.0,0.0,-0.060000000000000005,0.0,0.0
105339,3,AFC Bournemouth,1.0,0.0,0.003543371668436558,0.02318912446302113,0.0,0.0,0.0,0.11681656461783692,-0.10883603026721365,-0.07108744590327695,0.0,0.0,-0.08312717569618619,0.0,0.0
105339,36,West Ham United,1.0,0.0,-0.00045880380819008173,0.00307065095568034,0.0,0.0,0.0,0.6998958854895896,-0.06297107091729373,0.0015966276755230938,0.0,0.83,-0.02,0.0,1.0
105339,14,Southampton,1.0,0.0,0.009242275945488416,0.22642359011504087,0.0,0.0,0.0,0.2918746301898826,-0.03284273858348672,-0.030384616113059343,0.0,0.0,-0.17215404061280448,0.0,0.0
105339,13,Huddersfield Town,1.0,0.0,0.011582591802412525,0.0687030120855405,0.0,0.0,0.0,0.3335147077746796,-0.18443962603788833,-0.003879216373510265,0.0,0.0,-0.15999999999999998,0.0,0.0
105339,24,Newcastle United,1.0,0.0,0.016271450117778728,0.023809241742155235,0.0,0.0,0.0,0.13012455711167803,-0.0978756494389689,5.7399818852151095e-05,0.0,0.0,-0.08,0.0,0.0
105339,2,Everton,1.0,0.0,0.006418727741646194,0.026607248542729067,0.0,0.0,0.0,0.1712603441209302,-0.09575772946755451,-0.0021321794665714808,0.0,0.0,0.0,0.0,0.0
105339,15,West Ham United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0006688073063438396,-0.01,-0.0004746771114830621,0.0,0.0,0.0,0.0,0.0
105339,30,Stoke City,1.0,0.0,0.007281253015320132,-0.0004453641545430955,0.0,0.0,0.0,0.10563365622748923,-0.04781006696138688,-0.0004960123608251429,0.0,0.0,-0.12000000000000001,0.0,0.0
105339,31,Brighton & Hove Albion,1.0,0.0,-0.02212174317562758,0.0035567836887900953,0.0,0.0,0.0,0.18705322507919542,-0.19590094922164686,-0.008338257080905154,0.0,0.91,-0.19,0.0,1.0
105339,16,Manchester United,1.0,0.0,0.0,0.03902991932531792,0.0,0.0,0.0,0.5046071150275275,-0.08360159030786009,-0.011652279882475303,0.0,0.0,-0.04,0.0,0.0
105339,7,Chelsea,1.0,0.0,0.0011992344065609242,-0.013208699516997324,0.0,0.0,0.0,0.12444601168486354,-0.05008761393732104,0.0,0.0,0.0,-0.1597216735999168,0.0,0.0
105339,4,Liverpool,1.0,0.0,-0.002443055288004521,0.024457617662851365,0.0,0.0,0.0,0.12648573457720022,-0.11112073788321875,-3.1681493986482345e-05,0.0,0.0,0.0,0.0,0.0
105339,37,Huddersfield Town,1.0,0.0,-0.006608435952915655,0.19701265547896796,0.0,0.0,0.0,0.002043192821103157,-0.07069336492462995,-0.020674103765830447,0.0,0.0,-0.18,0.0,0.0
9403,38,Manchester United,1.0,0.0,0.009868196788074692,0.03232591046364504,0.0,0.0,0.0,0.06899819014465186,-0.030000000000000006,0.010059795915660159,0.0,0.0,0.0,0.0,0.0
9403,36,Tottenham Hotspur,1.0,0.0,0.01989864757212765,0.0,0.0,0.0,0.0,-0.016611681281235316,-0.01,-0.002806824796875414,0.0,0.0,0.0,0.0,0.0
9403,37,Newcastle United,1.0,0.0,0.04416644325932621,0.11463352331540236,0.0,0.0,0.0,0.040271782717488686,-0.1355217221906711,-0.1632661613770304,0.0,0.0,0.0,0.0,0.0
9403,32,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08621022751978287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9403,35,Crystal Palace,1.0,0.0,0.01646761606468405,0.002479100069153587,0.0,0.0,0.0,0.047835847370604666,-0.02,0.0015883137332359243,0.0,0.0,-0.0018781177092890876,0.0,0.0
9403,34,Huddersfield Town,1.0,0.0,0.007526640032874081,0.020171466719853343,0.0,0.0,0.0,-0.01014617411332526,-0.0762610921004267,0.004594922359563242,0.0,0.0,0.0,0.0,0.0
9403,3,Brighton & Hove Albion,0.0,1.0,0.0,0.00299017423775013,0.0,0.0,0.0,-0.00013325958711281338,-0.01,6.0243193591951686e-05,0.0,0.0,0.0,0.0,0.0
3802,12,Southampton,1.0,0.0,0.019651866965961794,0.0,0.0,0.0,0.0,0.11685053827255655,-0.09758151695977128,0.0,0.0,1.0,-0.05404399362708509,1.0,1.0
3802,7,Newcastle United,1.0,0.0,0.013685253221295577,0.0,0.0,0.0,0.0,0.08103699119936097,-0.08249465530490815,-0.00912547768217132,0.0,1.0143511221959662,-0.06,0.0,1.0
3802,17,West Bromwich Albion,1.0,0.0,0.004317987904202028,-0.006454399102152562,0.0,0.0,0.0,0.4036212693246003,-0.2420908399232724,-0.006688459808830746,0.0,0.0,-0.033608683285114474,0.0,0.0
3802,5,Burnley,1.0,0.0,0.043217099655639094,0.017167724162336105,0.0,0.0,0.0,0.2894472834780579,-0.2078351861495092,-0.008197058376693166,0.0,0.0,-0.13988126560625463,0.0,0.0
3802,16,Everton,0.0,1.0,0.0008807230507580539,0.0,0.0,0.0,0.0,0.04070297341089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,13,Chelsea,1.0,0.0,0.007989597304711724,0.0018139801169301927,0.0,0.0,0.0,0.06488486990787623,-0.1270109171870085,-0.004875881956739445,0.0,0.0,0.0,0.0,0.0
3802,15,Brighton & Hove Albion,1.0,0.0,0.01531524354768511,0.0,0.0,0.0,0.0,0.25589548990864175,-0.09119106226436227,0.0,0.0,0.0,-0.055809619646259426,1.0,0.0
3802,9,Tottenham Hotspur,1.0,0.0,0.0020604111101194447,0.0,0.0,0.0,0.0,0.1963873845058033,-0.08691138429360673,0.0,0.0,0.0,-0.10026482639460742,0.0,0.0
3802,6,Leicester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157340603068019,-0.08001730846788883,-0.0052521099064912185,0.0,0.0,-0.09487049710255152,1.0,0.0
3802,20,Swansea City,1.0,0.0,0.0,0.029689779296202277,0.0,0.0,0.0,0.16538733273929065,-0.10225091690775069,-0.003199644431170926,0.0,0.95,0.0,0.0,1.0
3802,18,AFC Bournemouth,1.0,0.0,0.04435974708208614,0.0,0.0,0.0,0.0,0.308826983986121,-0.06724129473395148,0.0,0.0,0.9799101830252597,-0.2512467361067144,1.0,1.0
3802,8,Manchester United,1.0,0.0,0.0,0.005180839895534792,0.0,0.0,0.0,0.06486763990661487,-0.20842004525538527,-0.002693735948581459,0.0,0.0,0.0,0.0,0.0
3802,19,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48921958674281263,-0.05679043928725547,0.0,0.0,1.1403433961894176,-0.02809576079854976,0.0,1.0
3802,21,Leicester City,1.0,0.0,0.013626841548572317,0.0023993536788852136,0.0,0.0,0.0,0.3279878496248349,-0.29152453772382114,-0.0029032491770136417,0.0,0.0,-0.1897898446938967,0.0,0.0
370,28,West Ham United,1.0,0.0,-0.0022791739820598317,0.267028140376271,0.0,0.0,0.0,0.12553549716014661,-0.10602811605422725,-0.0012964538953519414,0.0,0.0,-0.18468761667049044,0.0,0.0
370,30,Manchester United,1.0,0.0,9.403631387205425e-05,0.22034420978372887,0.0,0.0,0.0,0.08970495019741777,-0.06962839066144619,-0.12055313717201124,0.0,0.0,-0.14160688393105092,0.0,0.0
370,37,Chelsea,1.0,0.0,0.0012867706604419308,0.43566084468471644,0.0,0.0,0.0,0.08588958096019142,-0.04081888142462739,-0.024363059458847015,0.0,0.0,-0.17,0.0,0.0
370,27,Southampton,1.0,0.0,-0.0033454292277152065,-0.023250465909874556,0.0,0.0,0.0,0.05598820349810583,-0.09339181584127214,0.0006485911521792436,0.0,0.0,0.0,0.0,0.0
370,32,Crystal Palace,1.0,0.0,0.0,0.01326352695110899,0.0,0.0,0.0,0.06088257316055487,-0.049257131504149135,-0.000514704664957134,0.0,0.0,0.0,0.0,0.0
370,35,West Bromwich Albion,1.0,0.0,0.004377312634693532,0.020726323269528148,0.0,0.0,0.0,0.06786993793301169,-0.06139616527050547,-0.02926842397722293,0.0,0.0,0.0,0.0,0.0
370,29,Newcastle United,1.0,0.0,0.004589654998554292,-0.09061706616024262,0.0,0.0,0.0,0.13267558383973663,-0.055135409792120615,-0.0037686262628790403,0.0,0.0,-0.08,0.0,0.0
370,24,Swansea City,1.0,0.0,0.02526240969638028,0.2486249249535259,0.0,0.0,0.0,0.4947590711321166,-0.07560208447537237,-0.22724406232304886,0.0,0.0,-0.3813227594170834,0.0,0.0
370,36,Stoke City,1.0,0.0,0.009211853865057148,0.02532275426133436,0.0,0.0,0.0,0.007744058526324989,-0.046103257096174716,-0.024026740598594318,0.0,0.0,-0.0689718069461663,0.0,0.0
370,34,AFC Bournemouth,1.0,0.0,0.037452256649495315,0.023958874174681333,0.0,0.0,0.0,0.04508169183439295,-0.08013783120041579,-0.07729763324151052,0.0,0.0,0.0,0.0,0.0
370,26,Tottenham Hotspur,1.0,0.0,0.008090666367247125,0.13741597143883313,0.0,0.0,0.0,0.00365621671886269,-0.05074020115633779,0.004211784797223973,0.0,0.0,-0.17616469006225943,0.0,0.0
370,33,Everton,1.0,0.0,0.0001513642794065649,0.00521036338532117,0.0,0.0,0.0,0.10136515084501425,-0.03884683742159675,0.0014068123239332833,0.0,0.0,0.0,0.0,0.0
370,38,Brighton & Hove Albion,1.0,0.0,-0.03908385438679757,0.14717691671649186,0.0,0.0,0.0,0.02992738117465167,-0.050211266684235825,0.019635453249437863,0.0,0.0,-0.2971897540274176,0.0,0.0
370,31,Watford,1.0,0.0,0.013072290435090653,0.02574423789338601,0.0,0.0,0.0,0.056361114638776494,-0.028839613878097733,-0.04589073397504869,0.0,0.0,0.0,0.0,0.0
370,8,Newcastle United,1.0,0.0,0.023047620623336484,0.27263548116137465,0.0,0.0,0.0,0.1214463444941725,-0.01,-0.03711413251137583,0.0,0.0,-0.2276863129231462,0.0,0.0
370,11,Burnley,1.0,0.0,0.009203190590918942,0.34958029714204064,0.0,0.0,0.0,0.15023756514250022,-0.02309705984951664,-0.21935021166789362,0.0,0.0,0.0,0.0,0.0
370,7,Stoke City,1.0,0.0,0.021627738150542065,0.12984079679806687,0.0,0.0,0.0,0.13871657972102056,-0.1284270363934354,-0.14000898464409525,0.0,0.0,-0.037795501368600055,0.0,0.0
370,16,Arsenal,1.0,0.0,0.006453666049101972,0.12035636732768783,0.0,0.0,0.0,0.027987917721127586,-0.01,-0.0678722275202249,0.0,0.0,0.0,0.0,0.0
370,13,Everton,1.0,0.0,0.009384561911737399,0.46841738388636883,0.0,0.0,0.0,0.09362402967459439,-0.052834217542195396,-0.01837251268550776,0.0,0.0,-0.22436112258093302,0.0,0.0
370,17,Leicester City,1.0,0.0,0.0066892173465067095,0.20166077610742025,0.0,0.0,0.0,0.055524771749463644,-0.01,-0.11433458689981944,0.0,0.0,-0.14,0.0,0.0
370,9,West Bromwich Albion,1.0,0.0,0.015291373712699395,0.5159856028329148,0.0,0.0,0.0,0.10698732646877897,-0.04905901198343217,-0.4644533038444309,0.0,0.0,0.0,0.0,0.0
370,12,Liverpool,1.0,0.0,0.007122644703064229,0.6617632118172245,0.0,0.0,0.0,0.06639474633191161,-0.06125838668900901,0.013130327112738427,0.0,0.0,0.0,0.0,0.0
370,15,AFC Bournemouth,1.0,0.0,0.006912491936400566,0.1753638332841394,0.0,0.0,0.0,0.1041276445924441,-0.03903647516099135,-0.08451323322799106,0.0,0.0,-0.1274011107969637,0.0,0.0
370,10,Brighton & Hove Albion,1.0,0.0,-0.007128872782882543,0.047546261156027295,0.0,0.0,0.0,0.10473981524013351,-0.05593983131001142,-0.03587087524681481,0.0,0.0,0.0,0.0,0.0
370,14,Manchester City,1.0,0.0,0.017492611313223536,0.6130831815133055,0.0,0.0,0.0,0.08990298041560818,-0.05668589539323198,-0.00665835011142215,0.0,0.0,-0.26649983656373943,0.0,0.0
8004,14,West Bromwich Albion,1.0,0.0,0.03189844309391161,0.015467646655742013,0.0,0.0,0.0,0.041311780411343944,-0.047038571069774784,-0.00586474054836317,0.0,1.102082945878372,0.0,0.0,1.0
8004,19,West Ham United,1.0,0.0,-0.0870601201935159,-0.11282153663242882,0.0,0.0,0.0,-0.05471357034947587,-0.07921512493609781,0.0014221430890424044,0.0,0.0,0.0,0.0,0.0
8004,11,AFC Bournemouth,0.0,1.0,0.008230107812052129,0.1124496241943575,0.0,0.0,0.0,0.010214312246558466,-0.01624562430753525,-0.0009979052759237633,0.0,0.0,-0.11387390768120602,0.0,0.0
8004,7,Liverpool,1.0,0.0,0.0056842825146377705,0.14104386836980917,0.0,0.0,0.0,0.02995703110093515,-0.038613751988165246,0.025365267233236094,0.0,0.0,0.0,0.0,0.0
8004,25,Burnley,1.0,0.0,0.0042530806524234115,0.1413706491284744,0.0,0.0,0.0,0.012659766161487106,-0.06478626212594064,-0.07282535370354676,0.0,0.0,-0.2789537838080536,0.0,0.0
8004,3,West Ham United,1.0,0.0,-0.0015037246902736938,0.6300708768047861,0.0,0.0,0.0,0.07328039240365766,-0.04618772465556063,-0.41396751427227896,0.0,0.6799999999999999,0.0,0.0,1.0
8004,23,Swansea City,1.0,0.0,-0.03550232139780869,0.004435462351827559,0.0,0.0,0.0,0.0701415345655995,-0.018611535300246992,-0.000654496103520398,0.0,0.0,0.0,0.0,0.0
8004,1,Tottenham Hotspur,1.0,0.0,0.011580601164984442,-0.06172590546385626,0.0,0.0,0.0,0.04094667873711742,-0.10753326018771822,-0.010585513802587787,0.0,0.0,-0.11,0.0,0.0
8004,5,Stoke City,1.0,0.0,-0.16604029550385385,0.18599136383463807,0.0,0.0,0.0,0.07075063932246281,-0.11026090355746515,-0.007915169773131255,0.0,0.0,0.0,0.0,0.0
8004,2,Huddersfield Town,1.0,0.0,-0.0034820512050089195,0.20328066573375078,0.0,0.0,0.0,0.14833648206961542,-0.033617640239744034,-0.01159377332702716,0.0,0.0,0.0,0.0,0.0
8004,24,Manchester City,1.0,0.0,0.008484413549608662,0.018329670660128652,0.0,0.0,0.0,0.047665961031729764,-0.05,-0.0004527503456769307,0.0,0.0,-0.17,1.0,0.0
8004,21,Brighton & Hove Albion,1.0,0.0,0.016636052266984138,-0.019039229022226035,0.0,0.0,0.0,0.08663330747475535,-0.020911207140528677,-0.011250354659216682,0.0,0.0,0.0,0.0,0.0
